15881,2.45709987861508
15882,1.827037764717472
15883,1.7782208655053604
15885,1.0494051045157526
15886,2.769509307025929
15891,2.1174363860993037
15893,1.177216193976994
15894,1.3984775399341962
15896,1.3544020054204067
15897,1.6470507860373762
15898,2.0264509726016735
15900,1.6345563923170423
15905,3.4047214231651877
15908,3.5281591430773984
15909,2.5647388946742415
15910,1.9334567367267552
15913,0.9293374157916761
15915,2.043175077599731
15916,1.1511893565337945
15917,2.0615168171189335
15920,1.4702926338470261
15922,2.5391065180636687
15926,2.1311939947103924
15927,1.9309331490444617
15929,2.0606132659288585
15930,1.4669026402510998
15931,2.273770362923715
15934,2.3569101048287835
15936,3.557810535637537
15937,1.940080419222696
15938,1.378620715161865
15939,3.467985377889506
15940,2.0070551384346733
15942,1.4918818745191205
15947,1.961723394648433
15948,2.1702676219936405
15949,1.51284789601937
15952,2.4635292405276417
15954,2.805569295373271
15955,1.8255753402809545
15957,1.6643386864220158
15958,3.5533737040908044
15959,2.2022288381852286
15961,0.889949801249218
15963,1.729587955830421
15965,1.2772767216675769
15966,2.4446687937961826
15969,2.477527857955183
15971,1.9586353070063722
15979,1.6436783339732934
15981,1.9705553281676185
15984,2.3459157162421422
15988,1.6340778867732937
15989,2.744405933889333
15992,1.546937511039287
15993,2.7639430440856776
15994,2.1066207751440102
15995,1.0122452995770472
15996,3.006172745054404
15999,1.950888562743948
16000,2.6245286965099877
16002,1.386447982081108
16004,2.271295406469166
16005,2.228530329587825
16008,1.9161944498769556
16009,2.612383945945906
16010,0.6407809215376272
16011,2.4084773205664196
16012,1.7765782104595549
16013,1.2628708554969132
16014,2.293578863178573
16015,1.2587417359542088
16018,2.8200285121820525
16019,1.666223428485544
16020,2.8794253051019094
16021,1.77929781484697
16022,1.7600357692092663
16025,2.9045251178554814
16029,1.6529317573031534
16031,2.3168589912964945
16034,2.545839426085904
16035,2.674949265480916
16036,3.356507649549176
16038,1.6831096704954653
16039,2.3256938635368134
16040,2.6528139339879897
16044,2.3871478968705055
16046,2.7074715499066855
16047,3.2473923863020864
16048,2.3409947790039842
16051,0.8996811444251382
16054,1.8876657605091687
16059,2.458463215576133
16064,1.2762592801027752
16065,1.3504400532927248
16066,1.0522434606053803
16067,1.3283995775767243
16070,2.3940039347528956
16071,2.9268142367570764
16072,2.021879895004028
16074,2.367634051097903
16077,2.500875477323829
16079,1.6511399182404585
16082,1.4750849515290771
16085,2.6933219203658845
16087,2.5210551704354502
16089,1.5922935790616897
16091,1.783933099446217
16092,1.3793435604875057
16097,3.094573539832553
16098,1.5669174219740598
16099,1.8836719424634654
16101,1.8333455230444258
16108,2.296604779329366
16114,1.3379009711848688
16115,1.7988591098843094
16116,3.3499563472789182
16120,2.778698633785336
16121,2.201307934430303
16123,2.466663450615666
16124,2.437013173352835
16125,1.6711169430898707
16127,3.0434378009282894
16131,1.6079466725876368
16133,2.9465226673690146
16135,2.4384810534088928
16136,2.286309616635545
16142,2.7905473148407647
16144,1.410898535134376
16147,2.139222878769246
16150,1.8880582305607418
16154,1.5817268636224528
16156,1.7706880121877553
16157,1.961503409829529
16160,2.1842612746319934
16162,2.248047343008309
16163,1.3023410410740246
16164,2.8073143559948774
16166,1.1977172308949358
16167,1.645531690188965
16168,1.993529636145005
16169,2.933364818525655
16170,1.9713311602116472
16171,2.1821305451678032
16172,1.8162469029551964
16175,2.997234552402449
16176,1.7139805511407564
16182,2.7390082043173885
16184,3.193910494566291
16185,1.9047312037198476
16186,0.8171761454869935
16187,1.0340620619036627
16192,3.4261951693991843
16197,2.7619467562080424
16200,2.4903715286208974
16202,0.3601986555270549
16203,2.302969275529134
16204,2.4684903830326377
16206,2.364428177645423
16207,1.7791432076589273
16208,1.8761625211784827
16209,1.272879309437815
16211,1.5884509619694578
16212,1.3832741150792738
16213,3.018447028287987
16215,1.7787154545616475
16217,1.8764257407606153
16218,2.2341761338760358
16219,1.9912634683891877
16220,2.8762674778514015
16221,1.3561401003418159
16224,1.985491629408566
16230,2.467640954680256
16232,2.11024581465504
16233,1.0849297193088328
16235,2.282970990935623
16236,3.155095699942512
16238,1.835658305904139
16240,2.78679172681238
16245,2.704896567585321
16246,2.594949731241113
16247,3.0250839118203663
16248,2.854914942318673
16249,0.9879844091061354
16250,1.3552882843139789
16254,1.6022469974757398
16255,2.2590100968613
16256,2.867274194103876
16258,2.1945842678759644
16259,2.657210876531857
16262,1.732266856201751
16263,2.050141102936509
16264,2.6367291707125053
16265,2.246260364700423
16269,1.2948889959770296
16273,3.1004610812426447
16275,2.5387753305212213
16279,2.3186915730537847
16281,1.7045609008673799
16283,1.8690359648996695
16284,1.0698062138385689
16285,1.3745899155448176
16288,2.2222904897037203
16292,1.8430346307143577
16296,1.583986464196246
16298,1.8912566640887953
16299,1.4476954407970803
16301,1.6769406009242145
16303,1.9150242678145357
16305,1.79132003223433
16306,1.1958776144164216
16308,1.4201653856077163
16309,2.1411042352356007
16310,2.689331600126363
16311,2.3346760638736503
16312,2.6505721433439877
16313,1.08605812454348
16314,1.8179951247071398
16316,1.7531135897533432
16317,1.4484145946912417
16324,3.041734869817385
16327,1.5117877889851776
16329,2.599492304977548
16331,2.0946806647032314
16332,2.187884108431954
16335,0.8152438544403058
16336,2.14769664927629
16338,1.8811919844828662
16339,2.0887776101413595
16340,1.8449182507301662
16342,2.8156328215798228
16343,2.0811423742068493
16345,1.6009521588390254
16347,1.52811935197658
16348,2.117720668514932
16351,1.2912505897722242
16353,2.2254022093067527
16355,1.9332523499410708
16357,2.5103132710033886
16359,2.633093528835701
16360,1.9386523810185685
16361,2.654257667073457
16362,3.445448056412914
16363,0.9230615334218071
16364,1.1855215212364727
16365,1.4733903255713643
16367,2.309361255886261
16369,2.3318465318113835
16378,1.9752838154412715
16379,2.9115787928217527
16380,1.1447164491936364
16383,1.9364004136360928
16384,1.5463281851695463
16387,1.5628175477129242
16389,2.308030579301515
16394,2.301642553958656
16397,2.9532845951740634
16399,2.942048911816108
16400,1.6765310959334423
16401,3.392880189416345
16404,2.1695086917158424
16405,2.9578965347510593
16406,2.7301211604932747
16407,1.9517394798280197
16408,1.4298491749590645
16409,1.7988477894750143
16411,1.4599772143035183
16415,1.4670006641994797
16418,1.3363842774480004
16421,2.9493449989415974
16423,3.2819655915555934
16425,1.670689251681758
16427,2.4462548159647626
16430,3.747681955215861
16432,2.850550395861646
16433,2.0704797381399955
16435,1.718395634100078
16437,1.7242140427452328
16438,2.6319177882813176
16439,2.3224695846980103
16441,1.1940297617808846
16442,2.4047312864169634
16443,2.461382867325161
16448,1.7219034188216977
16449,2.293655403000579
16450,1.0586944770908295
16452,1.9375413865407893
16454,0.6983895352722018
16455,1.931311399106769
16456,2.8823174843822477
16458,1.0016046383820165
16459,1.6919388191610192
16460,1.7110430230550198
16462,1.0562260795280265
16463,2.6947657657002075
16466,1.8139510730245112
16467,1.0675067390988309
16469,1.0316277339719013
16470,1.6980162234002634
16471,1.910322042887629
16473,2.351597611828829
16475,2.2873468240118804
16476,2.023399731619697
16478,1.2650336650850393
16479,2.0118965908179796
16483,2.3156269988138343
16484,1.767357820810288
16485,2.316446304419071
16486,1.5359585100021167
16487,1.85295000387247
16489,2.3910493045639303
16490,1.6960180315735165
16491,1.6791832037059296
16492,1.9765949005710028
16495,1.8410656505283272
16497,2.1370980517483606
16498,3.460334734362257
16499,1.6181590974689755
16500,2.5132111497695884
16501,1.8109626444661056
16503,1.7382053438944398
16504,2.553645905155511
16506,3.1339103569420534
16507,2.521741203984484
16513,4.1331796962489955
16515,1.0558498261062734
16517,2.333482482260357
16522,1.6270683151434677
16526,1.7241570141243538
16527,2.234621462115388
16528,1.9136231771025736
16529,1.8464873966709294
16530,1.1963533849967574
16532,3.0246220679744247
16533,2.713492765125741
16538,1.6250926109290997
16541,2.8257960350205185
16542,2.22295825098207
16543,2.192050938335499
16544,1.4660605253423764
16546,2.131437170576505
16547,1.77763281196568
16553,1.8178261900953592
16554,0.8776891959594364
16556,1.8838875639228152
16558,2.0667987232944993
16559,1.979152254130857
16562,1.8681780555680012
16564,1.1077873033817693
16568,1.2802627032416343
16572,2.415519284024138
16576,1.3748463387116407
16579,2.9689254298390004
16582,3.1048992338970045
16583,1.3768472679516837
16586,2.205140830409267
16589,1.6824297528709509
16591,1.9351262735978518
16592,1.61941521641939
16594,2.1003088751856303
16596,2.1262285202516535
16597,2.767662315927981
16598,1.4744681635587071
16599,1.5989357178033001
16600,1.8483901390762232
16602,3.495701483228796
16604,1.715652606966164
16607,3.0953305439422105
16610,1.8505324533963943
16612,1.4088600970377572
16616,1.5185970550418495
16617,2.142849372901029
16618,1.2405629251741623
16619,1.5652994202458488
16622,1.3322822860942751
16623,2.694642171377117
16625,3.133563236209972
16627,3.161909434180589
16629,1.3574328223219263
16632,2.8027945923399225
16633,2.137114372281962
16638,2.101517727599225
16639,3.0668137281829
16640,2.0236261001073697
16643,2.473575541970626
16644,1.981652795094938
16645,2.0621734916594074
16648,1.9270999300518161
16650,1.8197832139896897
16654,2.510922603536565
16656,2.1081267580827374
16657,2.538926099465864
16659,1.4642849934125155
16660,1.9175992807914335
16661,2.759271741631471
16662,1.2506080843752634
16664,2.1723045320603136
16665,1.6600992901071836
16666,1.5300761445353945
16667,3.4622924880016077
16670,1.4972270872954585
16671,2.3508113784792557
16672,3.0732941868604025
16674,2.195961655367187
16675,1.9469529428628876
16677,2.0946309326293444
16682,2.381134134191822
16684,1.7658617323122399
16685,2.317026318272099
16686,2.0935076510524366
16687,1.7294176163651371
16688,1.7986859979379513
16696,2.5919982098258734
16697,2.7125211795298467
16699,2.140411776836242
16702,1.3230991042470621
16703,2.281575052733677
16704,3.156796557695957
16705,2.0054965816550663
16711,1.9264283786681404
16712,1.9588665875851707
16713,1.6583751563052531
16714,2.0034655045111083
16715,3.1023393451774437
16716,2.046422692098037
16723,2.045953835636216
16731,3.0407192963998018
16732,2.7752671521442407
16733,2.252970536055208
16739,2.155182172191726
16742,2.8293515924833086
16744,3.137480481093645
16745,1.9986453802864834
16746,2.096494214876369
16753,1.4174623691553516
16754,1.6613283355424895
16764,3.160046902382862
16765,0.6638790338310954
16766,1.7546419221024512
16768,2.02285691199218
16770,0.6805269278761679
16772,2.04933310617622
16773,2.396383490194641
16775,1.9176701204561988
16777,3.0341658096541204
16778,1.7771563152788459
16781,1.5451249381590444
16782,1.945381162736021
16784,2.729978907119273
16785,1.9514059776236914
16787,1.5947977133016176
16788,1.6316078690233924
16789,1.9270736562072994
16791,2.6269779866334155
16793,1.9916056635046233
16794,2.4810909596875206
16795,1.1330473202499474
16797,3.0175260794144934
16798,2.039748257349657
16800,2.42146837012336
16803,0.8643969042675022
16805,1.452499919357773
16806,1.9516298190321952
16807,2.1594755713475244
16811,1.970707449510987
16816,1.489576908942329
16817,1.2182189582955307
16819,1.9745196353685255
16820,3.4213733985155637
16822,1.9423045415320173
16823,1.8396141545808171
16824,2.881975323713873
16829,1.701722577204119
16833,1.1648832375176204
16836,1.8253963913127897
16839,1.1756272972280604
16841,3.1160342536076984
16842,3.359227996548114
16843,1.73063298677319
16849,2.3371730348162068
16852,1.676310974544096
16853,2.4847576646584377
16855,2.1353954244163513
16856,1.6312203901722895
16860,1.7607126873783279
16865,1.961494826737074
16867,2.5898813467746744
16871,2.0255840769750524
16872,1.026526238890861
16873,1.6976258874925687
16878,1.5438738779774168
16887,2.657075855879211
16888,1.6397935909863932
16889,2.7725942527271856
16890,2.2163552621998033
16891,1.0344687105985004
16894,3.2371785079958286
16895,2.8678920045207583
16896,1.744392531312632
16898,2.4421256306480585
16900,1.701257624880384
16905,2.0446845445164272
16906,2.1304468070106686
16909,1.8441074847489276
16910,1.4235021002873007
16911,2.120978082837625
16912,2.0736808826261184
16914,1.6988137455151673
16917,1.9894710971668292
16922,2.4964920291576695
16923,2.368834986517513
16924,1.5788239959267147
16928,2.312048389947492
16930,1.9812827798601824
16932,1.8693148344963026
16933,1.7058368078330697
16935,1.6168249103585248
16941,1.6316458461712935
16945,2.6003441700391123
16946,1.0095979947592708
16947,1.7039858813138449
16949,1.9238092028802527
16951,2.0972229871342947
16952,1.077666026672771
16955,1.6615821747466124
16956,3.9928152496844422
16957,2.155617414402129
16959,2.3526243498226997
16960,1.3652990124997335
16964,3.3466567506192053
16969,1.42823219325978
16970,1.787165924917879
16975,2.567523864823723
16977,1.6991460013807016
16979,3.437298295250545
16982,1.9144654497941345
16983,1.5992159074560552
16985,2.672371940859506
16987,2.5484510794402495
16990,3.6905132625764283
16991,0.7505016527499992
16994,3.168670016428969
16997,1.7390947661390466
16998,2.319112288358749
17001,2.1530604870701273
17002,1.9996486481637863
17003,2.0311027938015314
17004,1.9765190391752971
17008,1.7974588456708849
17010,2.2333049056532284
17012,1.6404780682290636
17013,2.6470160560965112
17014,2.050248519464677
17015,2.550197383945209
17016,1.8925573137857947
17018,1.8008324309920198
17020,1.8955046875887591
17021,1.2498691996352829
17023,3.221150631984275
17026,1.0921755829838968
17028,1.8452096252019559
17030,0.8741864013228144
17035,1.8966470069652375
17036,1.7812034730828592
17037,1.2510371923834551
17039,1.0833010738011104
17040,2.084881746213803
17041,0.9654852226555684
17047,1.8544683259951213
17048,3.0096914710553695
17050,1.975614197744665
17051,0.9825423873990365
17054,3.1142400306416995
17055,2.6478346353853546
17056,3.120950904574588
17058,1.7109823523232524
17063,1.612173707067982
17064,2.060542466233057
17065,0.7232272938757611
17066,1.0488263134533151
17070,3.2375196906114856
17075,1.4142893377893593
17077,2.703577378009977
17081,2.2010048283470005
17082,1.7823082147979652
17083,1.5231015929934655
17084,1.5108161750775373
17086,2.7585859100582897
17087,1.6348630001051594
17092,1.6719437701606605
17093,1.7172540552010076
17094,2.503799994326621
17098,2.9928318296719922
17099,1.2722842973263444
17104,1.7057339016868627
17106,2.5742995497384586
17108,2.106455987268165
17109,1.240077480631204
17111,1.9593347235535699
17113,1.9872262377000591
17114,2.5240696171567496
17115,1.8662273072989841
17117,1.5478284453669224
17118,1.9325446900177041
17120,1.4826956508536029
17121,2.07782899688402
17123,2.0192527603965744
17126,1.5283397369624674
17127,2.2104562920043205
17129,1.3515355142594387
17134,1.6768489200371643
17135,1.533446201217242
17136,2.0409397761076646
17140,1.52377522702128
17141,3.082733765695403
17142,0.7978216686570889
17146,2.408412948170869
17148,1.5912048576335347
17149,2.9007489374235242
17154,2.3430837260905246
17155,2.404133299795123
17159,0.6075995811564416
17163,2.449875115312576
17164,2.740813782328289
17165,1.1129964049535968
17168,1.426854372268587
17169,0.968545528415069
17171,1.5883130974194475
